Rank,Club,Country,Level,Elo,From,To
None,Brescia,ITA,2,1622.75476074,2006-03-10,2006-03-10
None,Brescia,ITA,2,1613.49719238,2006-03-11,2006-03-14
None,Brescia,ITA,2,1614.17016602,2006-03-15,2006-03-15
None,Brescia,ITA,2,1612.39916992,2006-03-16,2006-03-16
None,Brescia,ITA,2,1604.64831543,2006-03-17,2006-03-18
None,Brescia,ITA,2,1606.78564453,2006-03-19,2006-03-25
None,Brescia,ITA,2,1598.70715332,2006-03-26,2006-03-28
None,Brescia,ITA,2,1594.76220703,2006-03-29,2006-03-29
None,Brescia,ITA,2,1596.07043457,2006-03-30,2006-04-01
None,Brescia,ITA,2,1591.45690918,2006-04-02,2006-04-04
None,Brescia,ITA,2,1591.78112793,2006-04-05,2006-04-05
None,Brescia,ITA,2,1589.4798584,2006-04-06,2006-04-08
None,Brescia,ITA,2,1578.16320801,2006-04-09,2006-04-18
None,Brescia,ITA,2,1575.29992676,2006-04-19,2006-04-23
None,Brescia,ITA,2,1580.0357666,2006-04-24,2006-04-26
None,Brescia,ITA,2,1579.81616211,2006-04-27,2006-04-29
None,Brescia,ITA,2,1572.10192871,2006-04-30,2006-05-06
None,Brescia,ITA,2,1548.53979492,2006-05-07,2006-05-13
None,Brescia,ITA,2,1547.80053711,2006-05-14,2006-05-21
None,Brescia,ITA,2,1538.33557129,2006-05-22,2006-05-28
None,Brescia,ITA,2,1528.64501953,2006-05-29,2006-08-09
None,Brescia,ITA,2,1525.23022461,2006-08-10,2006-08-22
None,Brescia,ITA,2,1525.67529297,2006-08-23,2006-08-23
None,Brescia,ITA,2,1524.18371582,2006-08-24,2006-09-09
None,Brescia,ITA,2,1531.00500488,2006-09-10,2006-09-12
None,Brescia,ITA,2,1531.44177246,2006-09-13,2006-09-13
None,Brescia,ITA,2,1531.91992188,2006-09-14,2006-09-14
None,Brescia,ITA,2,1535.92834473,2006-09-15,2006-09-15
None,Brescia,ITA,2,1536.71850586,2006-09-16,2006-09-19
None,Brescia,ITA,2,1541.30395508,2006-09-20,2006-09-23
None,Brescia,ITA,2,1550.20556641,2006-09-24,2006-09-26
None,Brescia,ITA,2,1549.54626465,2006-09-27,2006-09-27
None,Brescia,ITA,2,1543.22802734,2006-09-28,2006-09-28
None,Brescia,ITA,2,1548.60131836,2006-09-29,2006-09-30
None,Brescia,ITA,2,1544.15820312,2006-10-01,2006-10-14
None,Brescia,ITA,2,1528.70495605,2006-10-15,2006-10-17
None,Brescia,ITA,2,1529.9954834,2006-10-18,2006-10-18
None,Brescia,ITA,2,1533.45263672,2006-10-19,2006-10-19
None,Brescia,ITA,2,1534.74902344,2006-10-20,2006-10-20
None,Brescia,ITA,2,1523.95544434,2006-10-21,2006-10-27
None,Brescia,ITA,2,1531.5682373,2006-10-28,2006-10-31
None,Brescia,ITA,2,1531.40490723,2006-11-01,2006-11-01
None,Brescia,ITA,2,1531.01013184,2006-11-02,2006-11-02
None,Brescia,ITA,2,1527.21032715,2006-11-03,2006-11-04
None,Brescia,ITA,2,1527.98400879,2006-11-05,2006-11-11
None,Brescia,ITA,2,1525.11132812,2006-11-12,2006-11-18
None,Brescia,ITA,2,1537.51245117,2006-11-19,2006-11-21
None,Brescia,ITA,2,1533.66833496,2006-11-22,2006-11-22
None,Brescia,ITA,2,1532.09143066,2006-11-23,2006-11-23
None,Brescia,ITA,2,1529.61962891,2006-11-24,2006-11-25
None,Brescia,ITA,2,1526.03955078,2006-11-26,2006-11-29
None,Brescia,ITA,2,1528.65490723,2006-11-30,2006-12-04
None,Brescia,ITA,2,1522.55541992,2006-12-05,2006-12-05
None,Brescia,ITA,2,1525.26977539,2006-12-06,2006-12-06
None,Brescia,ITA,2,1519.41723633,2006-12-07,2006-12-09
None,Brescia,ITA,2,1512.65490723,2006-12-10,2006-12-13
None,Brescia,ITA,2,1512.38537598,2006-12-14,2006-12-14
None,Brescia,ITA,2,1512.31445312,2006-12-15,2006-12-16
None,Brescia,ITA,2,1508.92663574,2006-12-17,2006-12-19
None,Brescia,ITA,2,1500.7097168,2006-12-20,2006-12-22
None,Brescia,ITA,2,1500.96362305,2006-12-23,2007-01-13
None,Brescia,ITA,2,1513.00634766,2007-01-14,2007-01-20
None,Brescia,ITA,2,1516.26208496,2007-01-21,2007-01-27
None,Brescia,ITA,2,1509.49645996,2007-01-28,2007-02-10
None,Brescia,ITA,2,1506.75964355,2007-02-11,2007-02-14
None,Brescia,ITA,2,1504.99206543,2007-02-15,2007-02-15
None,Brescia,ITA,2,1503.53930664,2007-02-16,2007-02-17
None,Brescia,ITA,2,1494.67773438,2007-02-18,2007-02-20
None,Brescia,ITA,2,1494.68481445,2007-02-21,2007-02-21
None,Brescia,ITA,2,1492.66870117,2007-02-22,2007-02-22
None,Brescia,ITA,2,1488.66723633,2007-02-23,2007-02-24
None,Brescia,ITA,2,1484.28857422,2007-02-25,2007-03-03
None,Brescia,ITA,2,1495.140625,2007-03-04,2007-03-06
None,Brescia,ITA,2,1501.95910645,2007-03-07,2007-03-07
None,Brescia,ITA,2,1503.49963379,2007-03-08,2007-03-10
None,Brescia,ITA,2,1524.29248047,2007-03-11,2007-03-13
None,Brescia,ITA,2,1513.89794922,2007-03-14,2007-03-17
None,Brescia,ITA,2,1498.94836426,2007-03-18,2007-03-31
None,Brescia,ITA,2,1493.58898926,2007-04-01,2007-04-03
None,Brescia,ITA,2,1491.7010498,2007-04-04,2007-04-04
None,Brescia,ITA,2,1493.02075195,2007-04-05,2007-04-06
None,Brescia,ITA,2,1498.10778809,2007-04-07,2007-04-10
None,Brescia,ITA,2,1499.97741699,2007-04-11,2007-04-11
None,Brescia,ITA,2,1506.47949219,2007-04-12,2007-04-14
None,Brescia,ITA,2,1506.92663574,2007-04-15,2007-04-17
None,Brescia,ITA,2,1517.31848145,2007-04-18,2007-04-21
None,Brescia,ITA,2,1523.32592773,2007-04-22,2007-04-24
None,Brescia,ITA,2,1523.16772461,2007-04-25,2007-04-28
None,Brescia,ITA,2,1527.9753418,2007-04-29,2007-05-01
None,Brescia,ITA,2,1521.11523438,2007-05-02,2007-05-02
None,Brescia,ITA,2,1528.22631836,2007-05-03,2007-05-05
None,Brescia,ITA,2,1540.74914551,2007-05-06,2007-05-15
None,Brescia,ITA,2,1531.5390625,2007-05-16,2007-05-19
None,Brescia,ITA,2,1542.42248535,2007-05-20,2007-05-23
None,Brescia,ITA,2,1545.20227051,2007-05-24,2007-05-26
None,Brescia,ITA,2,1554.05578613,2007-05-27,2007-06-03
None,Brescia,ITA,2,1561.40246582,2007-06-04,2007-06-10
None,Brescia,ITA,2,1566.72167969,2007-06-11,2007-08-14
None,Brescia,ITA,2,1564.82336426,2007-08-15,2007-08-16
None,Brescia,ITA,2,1564.6340332,2007-08-17,2007-08-25
None,Brescia,ITA,2,1570.79760742,2007-08-26,2007-08-28
None,Brescia,ITA,2,1575.47790527,2007-08-29,2007-08-30
None,Brescia,ITA,2,1570.50219727,2007-08-31,2007-08-31
None,Brescia,ITA,2,1576.23608398,2007-09-01,2007-09-15
None,Brescia,ITA,2,1586.71337891,2007-09-16,2007-09-18
None,Brescia,ITA,2,1594.48583984,2007-09-19,2007-09-19
None,Brescia,ITA,2,1592.18066406,2007-09-20,2007-09-20
None,Brescia,ITA,2,1592.67590332,2007-09-21,2007-09-22
None,Brescia,ITA,2,1598.59594727,2007-09-23,2007-09-25
None,Brescia,ITA,2,1599.86437988,2007-09-26,2007-09-29
None,Brescia,ITA,2,1602.31628418,2007-09-30,2007-10-02
None,Brescia,ITA,2,1602.75622559,2007-10-03,2007-10-03
None,Brescia,ITA,2,1600.06201172,2007-10-04,2007-10-04
None,Brescia,ITA,2,1584.78063965,2007-10-05,2007-10-06
None,Brescia,ITA,2,1582.27038574,2007-10-07,2007-10-20
None,Brescia,ITA,2,1591.75695801,2007-10-21,2007-10-23
None,Brescia,ITA,2,1573.25793457,2007-10-24,2007-10-24
None,Brescia,ITA,2,1573.68579102,2007-10-25,2007-10-25
None,Brescia,ITA,2,1575.44104004,2007-10-26,2007-10-27
None,Brescia,ITA,2,1581.11791992,2007-10-28,2007-10-30
None,Brescia,ITA,2,1571.64318848,2007-10-31,2007-11-03
None,Brescia,ITA,2,1570.3314209,2007-11-04,2007-11-06
None,Brescia,ITA,2,1577.19030762,2007-11-07,2007-11-07
None,Brescia,ITA,2,1578.18664551,2007-11-08,2007-11-08
None,Brescia,ITA,2,1578.84460449,2007-11-09,2007-11-10
None,Brescia,ITA,2,1567.71643066,2007-11-11,2007-11-24
None,Brescia,ITA,2,1550.54296875,2007-11-25,2007-11-27
None,Brescia,ITA,2,1555.03137207,2007-11-28,2007-11-28
None,Brescia,ITA,2,1551.38378906,2007-11-29,2007-11-29
None,Brescia,ITA,2,1551.08703613,2007-11-30,2007-12-01
None,Brescia,ITA,2,1538.75549316,2007-12-02,2007-12-04
None,Brescia,ITA,2,1539.53894043,2007-12-05,2007-12-08
None,Brescia,ITA,2,1547.18005371,2007-12-09,2007-12-11
None,Brescia,ITA,2,1546.32287598,2007-12-12,2007-12-12
None,Brescia,ITA,2,1548.3269043,2007-12-13,2007-12-20
None,Brescia,ITA,2,1548.96362305,2007-12-21,2007-12-22
None,Brescia,ITA,2,1557.11206055,2007-12-23,2008-01-12
None,Brescia,ITA,2,1557.12329102,2008-01-13,2008-01-19
None,Brescia,ITA,2,1562.67370605,2008-01-20,2008-01-26
None,Brescia,ITA,2,1560.98608398,2008-01-27,2008-02-02
None,Brescia,ITA,2,1566.33459473,2008-02-03,2008-02-09
None,Brescia,ITA,2,1577.52404785,2008-02-10,2008-02-12
None,Brescia,ITA,2,1582.40917969,2008-02-13,2008-02-14
None,Brescia,ITA,2,1583.2590332,2008-02-15,2008-02-16
None,Brescia,ITA,2,1574.68017578,2008-02-17,2008-02-19
None,Brescia,ITA,2,1571.85351562,2008-02-20,2008-02-20
None,Brescia,ITA,2,1572.90917969,2008-02-21,2008-02-21
None,Brescia,ITA,2,1573.31567383,2008-02-22,2008-02-23
None,Brescia,ITA,2,1583.52783203,2008-02-24,2008-02-26
None,Brescia,ITA,2,1592.45007324,2008-02-27,2008-03-01
None,Brescia,ITA,2,1588.85302734,2008-03-02,2008-03-04
None,Brescia,ITA,2,1584.5234375,2008-03-05,2008-03-05
None,Brescia,ITA,2,1590.59411621,2008-03-06,2008-03-06
None,Brescia,ITA,2,1594.81066895,2008-03-07,2008-03-08
None,Brescia,ITA,2,1598.81018066,2008-03-09,2008-03-11
None,Brescia,ITA,2,1595.93652344,2008-03-12,2008-03-12
None,Brescia,ITA,2,1592.68029785,2008-03-13,2008-03-15
None,Brescia,ITA,2,1593.53820801,2008-03-16,2008-03-18
None,Brescia,ITA,2,1591.1307373,2008-03-19,2008-03-21
None,Brescia,ITA,2,1582.22717285,2008-03-22,2008-03-29
None,Brescia,ITA,2,1584.7142334,2008-03-30,2008-04-01
None,Brescia,ITA,2,1582.30786133,2008-04-02,2008-04-03
None,Brescia,ITA,2,1585.32666016,2008-04-04,2008-04-05
None,Brescia,ITA,2,1580.16931152,2008-04-06,2008-04-09
None,Brescia,ITA,2,1579.76818848,2008-04-10,2008-04-10
None,Brescia,ITA,2,1582.27026367,2008-04-11,2008-04-12
None,Brescia,ITA,2,1592.55834961,2008-04-13,2008-04-19
None,Brescia,ITA,2,1584.828125,2008-04-20,2008-04-24
None,Brescia,ITA,2,1585.20410156,2008-04-25,2008-04-26
None,Brescia,ITA,2,1578.97412109,2008-04-27,2008-05-01
None,Brescia,ITA,2,1577.86962891,2008-05-02,2008-05-03
None,Brescia,ITA,2,1590.52722168,2008-05-04,2008-05-10
None,Brescia,ITA,2,1565.98828125,2008-05-11,2008-05-17
None,Brescia,ITA,2,1559.26147461,2008-05-18,2008-05-25
None,Brescia,ITA,2,1554.50268555,2008-05-26,2008-06-01
None,Brescia,ITA,2,1552.00378418,2008-06-02,2008-06-04
None,Brescia,ITA,2,1556.85437012,2008-06-05,2008-06-08
None,Brescia,ITA,2,1559.14111328,2008-06-09,2008-08-12
None,Brescia,ITA,2,1560.81433105,2008-08-13,2008-08-13
None,Brescia,ITA,2,1561.31835938,2008-08-14,2008-08-14
None,Brescia,ITA,2,1561.48364258,2008-08-15,2008-08-26
None,Brescia,ITA,2,1561.50671387,2008-08-27,2008-08-27
None,Brescia,ITA,2,1561.66833496,2008-08-28,2008-08-28
None,Brescia,ITA,2,1561.75708008,2008-08-29,2008-08-30
None,Brescia,ITA,2,1564.59643555,2008-08-31,2008-09-13
None,Brescia,ITA,2,1565.08654785,2008-09-14,2008-09-16
None,Brescia,ITA,2,1557.21350098,2008-09-17,2008-09-17
None,Brescia,ITA,2,1559.79272461,2008-09-18,2008-09-18
None,Brescia,ITA,2,1566.31933594,2008-09-19,2008-09-20
None,Brescia,ITA,2,1571.97277832,2008-09-21,2008-09-23
None,Brescia,ITA,2,1558.4206543,2008-09-24,2008-09-29
None,Brescia,ITA,2,1556.64172363,2008-09-30,2008-09-30
None,Brescia,ITA,2,1552.02392578,2008-10-01,2008-10-01
None,Brescia,ITA,2,1554.16491699,2008-10-02,2008-10-02
None,Brescia,ITA,2,1544.87561035,2008-10-03,2008-10-04
None,Brescia,ITA,2,1549.10754395,2008-10-05,2008-10-18
None,Brescia,ITA,2,1553.33898926,2008-10-19,2008-10-21
None,Brescia,ITA,2,1543.75231934,2008-10-22,2008-10-22
None,Brescia,ITA,2,1543.41564941,2008-10-23,2008-10-23
None,Brescia,ITA,2,1551.0300293,2008-10-24,2008-10-25
None,Brescia,ITA,2,1561.32629395,2008-10-26,2008-10-28
None,Brescia,ITA,2,1564.89611816,2008-10-29,2008-11-03
None,Brescia,ITA,2,1556.32092285,2008-11-04,2008-11-04
None,Brescia,ITA,2,1559.5970459,2008-11-05,2008-11-05
None,Brescia,ITA,2,1565.03637695,2008-11-06,2008-11-06
None,Brescia,ITA,2,1568.32470703,2008-11-07,2008-11-08
None,Brescia,ITA,2,1555.38598633,2008-11-09,2008-11-15
None,Brescia,ITA,2,1553.67492676,2008-11-16,2008-11-22
None,Brescia,ITA,2,1558.57080078,2008-11-23,2008-11-25
None,Brescia,ITA,2,1554.79699707,2008-11-26,2008-11-26
None,Brescia,ITA,2,1551.34533691,2008-11-27,2008-11-27
None,Brescia,ITA,2,1549.87438965,2008-11-28,2008-11-29
None,Brescia,ITA,2,1564.00085449,2008-11-30,2008-12-03
None,Brescia,ITA,2,1560.78491211,2008-12-04,2008-12-06
None,Brescia,ITA,2,1565.94873047,2008-12-07,2008-12-09
None,Brescia,ITA,2,1564.41833496,2008-12-10,2008-12-10
None,Brescia,ITA,2,1563.24890137,2008-12-11,2008-12-13
None,Brescia,ITA,2,1550.38464355,2008-12-14,2008-12-17
None,Brescia,ITA,2,1548.79541016,2008-12-18,2008-12-18
None,Brescia,ITA,2,1548.05761719,2008-12-19,2008-12-19
None,Brescia,ITA,2,1552.4440918,2008-12-20,2009-01-17
None,Brescia,ITA,2,1561.12280273,2009-01-18,2009-01-24
None,Brescia,ITA,2,1568.9050293,2009-01-25,2009-01-27
None,Brescia,ITA,2,1569.50793457,2009-01-28,2009-01-31
None,Brescia,ITA,2,1560.33837891,2009-02-01,2009-02-07
None,Brescia,ITA,2,1557.5357666,2009-02-08,2009-02-14
None,Brescia,ITA,2,1549.79553223,2009-02-15,2009-02-17
None,Brescia,ITA,2,1556.62060547,2009-02-18,2009-02-18
None,Brescia,ITA,2,1553.88378906,2009-02-19,2009-02-19
None,Brescia,ITA,2,1550.65905762,2009-02-20,2009-02-22
None,Brescia,ITA,2,1545.48864746,2009-02-23,2009-02-24
None,Brescia,ITA,2,1543.89892578,2009-02-25,2009-02-25
None,Brescia,ITA,2,1542.6986084,2009-02-26,2009-02-26
None,Brescia,ITA,2,1534.42810059,2009-02-27,2009-02-28
None,Brescia,ITA,2,1548.18017578,2009-03-01,2009-03-07
None,Brescia,ITA,2,1536.63525391,2009-03-08,2009-03-10
None,Brescia,ITA,2,1535.52331543,2009-03-11,2009-03-11
None,Brescia,ITA,2,1534.79003906,2009-03-12,2009-03-12
None,Brescia,ITA,2,1538.87695312,2009-03-13,2009-03-14
None,Brescia,ITA,2,1548.19433594,2009-03-15,2009-03-17
None,Brescia,ITA,2,1543.03491211,2009-03-18,2009-03-19
None,Brescia,ITA,2,1543.41491699,2009-03-20,2009-03-23
None,Brescia,ITA,2,1525.96203613,2009-03-24,2009-03-29
None,Brescia,ITA,2,1524.56750488,2009-03-30,2009-04-04
None,Brescia,ITA,2,1525.16723633,2009-04-05,2009-04-09
None,Brescia,ITA,2,1523.00427246,2009-04-10,2009-04-16
None,Brescia,ITA,2,1522.04089355,2009-04-17,2009-04-18
None,Brescia,ITA,2,1530.58044434,2009-04-19,2009-04-21
None,Brescia,ITA,2,1536.25952148,2009-04-22,2009-04-25
None,Brescia,ITA,2,1531.91796875,2009-04-26,2009-05-02
None,Brescia,ITA,2,1533.15490723,2009-05-03,2009-05-09
None,Brescia,ITA,2,1528.50500488,2009-05-10,2009-05-18
None,Brescia,ITA,2,1520.57861328,2009-05-19,2009-05-23
None,Brescia,ITA,2,1527.32421875,2009-05-24,2009-05-30
None,Brescia,ITA,2,1535.29541016,2009-05-31,2009-06-07
None,Brescia,ITA,2,1538.6673584,2009-06-08,2009-06-11
None,Brescia,ITA,2,1554.49743652,2009-06-12,2009-06-14
None,Brescia,ITA,2,1549.87487793,2009-06-15,2009-06-20
None,Brescia,ITA,2,1535.96203613,2009-06-21,2009-07-30
None,Brescia,ITA,2,1536.55541992,2009-07-31,2009-08-06
None,Brescia,ITA,2,1537.78173828,2009-08-07,2009-08-18
None,Brescia,ITA,2,1539.25512695,2009-08-19,2009-08-20
None,Brescia,ITA,2,1544.41516113,2009-08-21,2009-08-21
None,Brescia,ITA,2,1548.6126709,2009-08-22,2009-08-26
None,Brescia,ITA,2,1549.5111084,2009-08-27,2009-08-27
None,Brescia,ITA,2,1550.64416504,2009-08-28,2009-08-29
None,Brescia,ITA,2,1548.49475098,2009-08-30,2009-09-06
None,Brescia,ITA,2,1555.72363281,2009-09-07,2009-09-12
None,Brescia,ITA,2,1567.6385498,2009-09-13,2009-09-15
None,Brescia,ITA,2,1569.85620117,2009-09-16,2009-09-16
None,Brescia,ITA,2,1568.35217285,2009-09-17,2009-09-17
None,Brescia,ITA,2,1559.34594727,2009-09-18,2009-09-18
None,Brescia,ITA,2,1547.35070801,2009-09-19,2009-09-22
None,Brescia,ITA,2,1553.49584961,2009-09-23,2009-09-26
None,Brescia,ITA,2,1544.90856934,2009-09-27,2009-09-29
None,Brescia,ITA,2,1548.93273926,2009-09-30,2009-09-30
None,Brescia,ITA,2,1544.64611816,2009-10-01,2009-10-01
None,Brescia,ITA,2,1548.20495605,2009-10-02,2009-10-03
None,Brescia,ITA,2,1535.44714355,2009-10-04,2009-10-17
None,Brescia,ITA,2,1523.35351562,2009-10-18,2009-10-20
None,Brescia,ITA,2,1523.23364258,2009-10-21,2009-10-21
None,Brescia,ITA,2,1527.96594238,2009-10-22,2009-10-22
None,Brescia,ITA,2,1527.58007812,2009-10-23,2009-10-24
None,Brescia,ITA,2,1535.78430176,2009-10-25,2009-10-27
None,Brescia,ITA,2,1522.24719238,2009-10-28,2009-11-02
None,Brescia,ITA,2,1522.42541504,2009-11-03,2009-11-03
None,Brescia,ITA,2,1523.59423828,2009-11-04,2009-11-04
None,Brescia,ITA,2,1527.15356445,2009-11-05,2009-11-05
None,Brescia,ITA,2,1528.93103027,2009-11-06,2009-11-07
None,Brescia,ITA,2,1525.21606445,2009-11-08,2009-11-21
None,Brescia,ITA,2,1532.67199707,2009-11-22,2009-11-24
None,Brescia,ITA,2,1532.8145752,2009-11-25,2009-11-25
None,Brescia,ITA,2,1528.54772949,2009-11-26,2009-11-29
None,Brescia,ITA,2,1514.9197998,2009-11-30,2009-12-02
None,Brescia,ITA,2,1511.5534668,2009-12-03,2009-12-03
None,Brescia,ITA,2,1512.3815918,2009-12-04,2009-12-05
None,Brescia,ITA,2,1511.02941895,2009-12-06,2009-12-08
None,Brescia,ITA,2,1496.11755371,2009-12-09,2009-12-09
None,Brescia,ITA,2,1501.62280273,2009-12-10,2009-12-12
None,Brescia,ITA,2,1492.28198242,2009-12-13,2009-12-16
None,Brescia,ITA,2,1493.91052246,2009-12-17,2009-12-17
None,Brescia,ITA,2,1486.83410645,2009-12-18,2009-12-19
None,Brescia,ITA,2,1492.79211426,2009-12-20,2010-01-05
None,Brescia,ITA,2,1503.21374512,2010-01-06,2010-01-09
None,Brescia,ITA,2,1507.07824707,2010-01-10,2010-01-16
None,Brescia,ITA,2,1508.28613281,2010-01-17,2010-01-23
None,Brescia,ITA,2,1515.33752441,2010-01-24,2010-02-05
None,Brescia,ITA,2,1518.08325195,2010-02-06,2010-02-13
None,Brescia,ITA,2,1522.41394043,2010-02-14,2010-02-16
None,Brescia,ITA,2,1520.5111084,2010-02-17,2010-02-17
None,Brescia,ITA,2,1520.13464355,2010-02-18,2010-02-18
None,Brescia,ITA,2,1521.21069336,2010-02-19,2010-02-19
None,Brescia,ITA,2,1526.0324707,2010-02-20,2010-02-24
None,Brescia,ITA,2,1527.68701172,2010-02-25,2010-02-25
None,Brescia,ITA,2,1521.07824707,2010-02-26,2010-02-27
None,Brescia,ITA,2,1535.25671387,2010-02-28,2010-03-06
None,Brescia,ITA,2,1524.0279541,2010-03-07,2010-03-09
None,Brescia,ITA,2,1523.40551758,2010-03-10,2010-03-10
None,Brescia,ITA,2,1521.13598633,2010-03-11,2010-03-11
None,Brescia,ITA,2,1524.33532715,2010-03-12,2010-03-12
None,Brescia,ITA,2,1516.41882324,2010-03-13,2010-03-16
None,Brescia,ITA,2,1521.0892334,2010-03-17,2010-03-18
None,Brescia,ITA,2,1513.90307617,2010-03-19,2010-03-20
None,Brescia,ITA,2,1520.3671875,2010-03-21,2010-03-23
None,Brescia,ITA,2,1508.88330078,2010-03-24,2010-03-27
None,Brescia,ITA,2,1509.91381836,2010-03-28,2010-03-31
None,Brescia,ITA,2,1510.85388184,2010-04-01,2010-04-02
None,Brescia,ITA,2,1515.54675293,2010-04-03,2010-04-06
None,Brescia,ITA,2,1517.06738281,2010-04-07,2010-04-10
None,Brescia,ITA,2,1525.41674805,2010-04-11,2010-04-13
None,Brescia,ITA,2,1530.52575684,2010-04-14,2010-04-17
None,Brescia,ITA,2,1533.54309082,2010-04-18,2010-04-20
None,Brescia,ITA,2,1537.85119629,2010-04-21,2010-04-24
None,Brescia,ITA,2,1534.21203613,2010-04-25,2010-04-28
None,Brescia,ITA,2,1535.37438965,2010-04-29,2010-05-03
None,Brescia,ITA,2,1545.03918457,2010-05-04,2010-05-08
None,Brescia,ITA,2,1551.57556152,2010-05-09,2010-05-15
None,Brescia,ITA,2,1558.984375,2010-05-16,2010-05-22
None,Brescia,ITA,2,1562.72338867,2010-05-23,2010-05-23
None,Brescia,ITA,2,1565.98596191,2010-05-24,2010-05-30
None,Brescia,ITA,2,1556.1027832,2010-05-31,2010-06-02
None,Brescia,ITA,2,1564.07629395,2010-06-03,2010-06-06
None,Brescia,ITA,2,1554.68408203,2010-06-07,2010-06-09
None,Brescia,ITA,2,1555.84338379,2010-06-10,2010-06-13
None,Brescia,ITA,2,1566.41333008,2010-06-14,2010-07-01
None,Brescia,ITA,1,1566.41333008,2010-07-02,2010-07-29
None,Brescia,ITA,1,1566.50683594,2010-07-30,2010-08-05
None,Brescia,ITA,1,1566.5291748,2010-08-06,2010-08-18
None,Brescia,ITA,1,1564.24206543,2010-08-19,2010-08-19
None,Brescia,ITA,1,1566.29504395,2010-08-20,2010-08-24
None,Brescia,ITA,1,1566.12414551,2010-08-25,2010-08-26
None,Brescia,ITA,1,1567.58874512,2010-08-27,2010-08-29
None,Brescia,ITA,1,1561.09643555,2010-08-30,2010-09-12
None,Brescia,ITA,1,1571.92980957,2010-09-13,2010-09-14
None,Brescia,ITA,1,1570.60205078,2010-09-15,2010-09-15
None,Brescia,ITA,1,1571.08886719,2010-09-16,2010-09-16
None,Brescia,ITA,1,1563.91967773,2010-09-17,2010-09-19
None,Brescia,ITA,1,1575.96386719,2010-09-20,2010-09-22
None,Brescia,ITA,1,1587.1418457,2010-09-23,2010-09-26
None,Brescia,ITA,1,1582.19274902,2010-09-27,2010-09-28
None,Brescia,ITA,1,1583.3951416,2010-09-29,2010-09-29
None,Brescia,ITA,1,1585.65576172,2010-09-30,2010-09-30
None,Brescia,ITA,1,1586.95422363,2010-10-01,2010-10-03
None,Brescia,ITA,1,1582.63330078,2010-10-04,2010-10-17
None,Brescia,ITA,1,1573.89672852,2010-10-18,2010-10-19
None,Brescia,ITA,1,1566.17956543,2010-10-20,2010-10-20
None,Brescia,ITA,1,1567.39660645,2010-10-21,2010-10-21
None,Brescia,ITA,1,1558.54089355,2010-10-22,2010-10-24
None,Brescia,ITA,1,1552.49804688,2010-10-25,2010-10-31
None,Brescia,ITA,1,1545.53808594,2010-11-01,2010-11-02
None,Brescia,ITA,1,1541.50695801,2010-11-03,2010-11-03
None,Brescia,ITA,1,1545.19335938,2010-11-04,2010-11-04
None,Brescia,ITA,1,1538.52893066,2010-11-05,2010-11-06
None,Brescia,ITA,1,1546.96801758,2010-11-07,2010-11-10
None,Brescia,ITA,1,1549.03637695,2010-11-11,2010-11-14
None,Brescia,ITA,1,1543.91455078,2010-11-15,2010-11-21
None,Brescia,ITA,1,1535.36877441,2010-11-22,2010-11-23
None,Brescia,ITA,1,1542.24707031,2010-11-24,2010-11-24
None,Brescia,ITA,1,1543.21386719,2010-11-25,2010-11-28
None,Brescia,ITA,1,1543.8170166,2010-11-29,2010-12-01
None,Brescia,ITA,1,1539.29016113,2010-12-02,2010-12-02
None,Brescia,ITA,1,1537.11755371,2010-12-03,2010-12-04
None,Brescia,ITA,1,1534.21496582,2010-12-05,2010-12-07
None,Brescia,ITA,1,1529.52600098,2010-12-08,2010-12-08
None,Brescia,ITA,1,1522.35766602,2010-12-09,2010-12-12
None,Brescia,ITA,1,1532.37097168,2010-12-13,2010-12-15
None,Brescia,ITA,1,1534.10473633,2010-12-16,2010-12-16
None,Brescia,ITA,1,1528.17382812,2010-12-17,2010-12-19
None,Brescia,ITA,1,1523.43505859,2010-12-20,2011-01-06
None,Brescia,ITA,1,1512.02441406,2011-01-07,2011-01-09
None,Brescia,ITA,1,1508.6159668,2011-01-10,2011-01-16
None,Brescia,ITA,1,1520.70983887,2011-01-17,2011-01-22
None,Brescia,ITA,1,1517.80554199,2011-01-23,2011-01-30
None,Brescia,ITA,1,1502.83361816,2011-01-31,2011-02-02
None,Brescia,ITA,1,1510.39343262,2011-02-03,2011-02-06
None,Brescia,ITA,1,1519.45532227,2011-02-07,2011-02-13
None,Brescia,ITA,1,1510.08972168,2011-02-14,2011-02-15
None,Brescia,ITA,1,1507.67358398,2011-02-16,2011-02-16
None,Brescia,ITA,1,1505.4576416,2011-02-17,2011-02-17
None,Brescia,ITA,1,1505.08276367,2011-02-18,2011-02-20
None,Brescia,ITA,1,1511.49841309,2011-02-21,2011-02-23
None,Brescia,ITA,1,1509.26940918,2011-02-24,2011-02-24
None,Brescia,ITA,1,1506.76318359,2011-02-25,2011-02-27
None,Brescia,ITA,1,1505.05004883,2011-02-28,2011-03-06
None,Brescia,ITA,1,1511.43688965,2011-03-07,2011-03-08
None,Brescia,ITA,1,1509.72241211,2011-03-09,2011-03-09
None,Brescia,ITA,1,1509.28198242,2011-03-10,2011-03-11
None,Brescia,ITA,1,1514.97961426,2011-03-12,2011-03-15
None,Brescia,ITA,1,1520.35852051,2011-03-16,2011-03-20
None,Brescia,ITA,1,1516.69567871,2011-03-21,2011-04-02
None,Brescia,ITA,1,1529.21191406,2011-04-03,2011-04-05
